Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9221808,77.619154,2.5919336868966925,GUHPS Madivala,education
12.9251002,77.63686,4.398200697013927,Government Higher Primary School Jakkasandra,education
12.9174015,77.6036834,1.1362401307338879,GUHPS Neelasandra,education
12.9482206,77.5968593,4.523281701262126,GKMPS Wilson Garden,education
12.9296754,77.5965327,2.4807121782094934,Government Urdu Higher Primary School,education
12.9103875,77.6249479,2.6751284358093415,Sadhguru Sai Baba HPS Roopena Bommanahalli,education
12.9308215,77.5756443,3.718449775554249,GKHPS Yadiyuru,education
12.9275465,77.5757852,3.464747869250308,NSVK Kannada School Jayanagar,education
12.9305338,77.578965,3.443825583465673,Rks Yadiyur,education
12.9357819,77.5815312,3.734808919387881,Vijaya HPS Jayanagar,education
12.9274871,77.5888165,2.5353110002810135,Panchavati Vidyamandira Jayanagar,education
12.8873821,77.5688673,4.098392786072807,GHPS Konanakunte,education
12.9006028,77.6201862,2.282571799376627,GHPS Kodichikkana Halli,education
12.9492633,77.5974085,4.634237875300269,Maruthi KHPS Willson Garden,education
12.9180064,77.5978472,1.1805583710344518,Sahakari Vidyakendra AHPS Jayanagar,education
12.9188794,77.605562,1.36322118593177,GHPS Gurappana Palya,education
12.9197208,77.5940053,1.5077035254976645,GHPS Puttayyana Palya,education
12.9242342,77.6041393,1.883216607404728,GUHPS New Gurappana Palya,education
12.9224842,77.6058977,1.7488067824125588,GUMHPS Old Gurappana Palya,education
12.9264405,77.6000111,2.085413100465204,Saint Anthony Higher Primary School,education
12.9314978,77.5995415,2.6490025981899357,GHPS Tilak Nagar,education
12.9179833,77.5903119,1.5844862695411992,Kumarans HPS Jayanagar,education
12.8959966,77.6417749,4.666971324733136,GHPS Bandepalya,education
12.933863,77.5910009,3.08419026080413,GHPS Byrasandra,education
12.9329465,77.5918045,2.959591171334386,GHPS(U) Byrasandra,education
12.9308366,77.5882379,2.8927365768765156,Tejaswini KHPS Yadiyur,education
12.9306021,77.589132,2.82627971991204,Adarsh KHPS,education
12.9339884,77.5906546,3.1099251929231855,Shree Sangameshwara KHPS Byrasandra,education
12.9458038,77.5884207,4.433127062509963,GHPS Lalbhag Siddapur,education
12.8975384,77.582022,2.2916079052580747,GMPS Puttenhalli,education
12.9116316,77.6023166,0.4839989118329725,Sangameshwara HPS Byrasandra,education
12.9475906,77.6117497,4.603446867469151,Padmavathi HS Suddagunte Palya,education
12.9042134,77.6350512,3.773208101999,GUHPS Mangammana Palya,education
12.9446007,77.594691,4.150986575844085,GUMPS Tank Garden Arekempanahalli,education
12.8772594,77.5697156,4.7462901201596654,GKHPS Hari Nagar,education
12.8779168,77.5704224,4.640450926972287,GULPS Hari Nagar,education
12.8763234,77.6028969,3.4981326142806166,GMPS Hulimavu,education
12.93132,77.6088007,2.7800187972916746,Francescon S G Palya,education
12.8957489,77.599975,1.3286944100023657,Cafe Coffee Day,cafe
12.8834475,77.6059108,2.7605426070968178,,home furnishing
12.8832789,77.6074429,2.8190786880226413,South Indian Bank,financial
12.8834268,77.605994,2.7647463637791434,Axis Bank,financial
12.8832343,77.6075065,2.8257198283790688,Ingu Tengu Restaurant,food service
12.8988266,77.6335687,3.725442855303922,Brand factory,clothes
12.8851154,77.5917402,2.680779587867401,Aradhana KHPS Arakere,education
12.8888039,77.6057027,2.176672021677205,Dayana Memorial HPS Arakere,education
12.8869151,77.6028827,2.3254354394239134,"Marry Immaculate School, Arakere",education
12.8847701,77.6080296,2.6786855543343706,"Divya Jyothi HS, Arakere",education
12.8841673,77.6046093,2.6547176992780646,"J P Vidyakendra School, Arakere",education
12.884934,77.5906518,2.7430256396545123,"Shine Eng School, Arakere",education
12.8863886,77.6095157,2.56554190994553,Shri Sharada Vidyanikethana Arkere,education
12.8846325,77.5920843,2.7184993814397704,"Aradhana EHPS Arakere, Arakere",education
12.9071902,77.6067335,0.6863616696766006,"Hillside Public LPS Ns Palya, B T M Layout W No 65",education
12.9087576,77.6025747,0.2618027926221815,"Sri Balamuri Vidya Samste LPS, B T M Layout W No 65",education
12.9138593,77.6153672,1.7591117478105294,"Vidya Jyothi EHPS ,B T M Layout W No 65",education
12.9063746,77.6097578,1.0224170250815086,"GLPS(U) Madina Nagar, B T M Layout W No 65",education
12.9105841,77.6008291,0.3248024204169336,"Green Paschers KHPS Ns Palya, B T M Layout W No 65",education
12.9090967,77.6121578,1.2815940185467125,"M E S HPS Kuvempunagar, B T M Layout W No 65",education
12.9190975,77.6148608,2.014444954587634,"Jnanadegula HPS, B T M Layout W No 65",education
12.9219732,77.6156311,2.28903456480448,"Our Lady Fathima HPS, B T M Layout W No 65",education
12.9061539,77.6112382,1.1847325047964667,"Star Ablaze Trust Sch, B T M Layout W No 65",education
12.8984964,77.6203713,2.3917696611153416,Silicon City HPS Bommana Halli,education
12.902802,77.6049954,0.7356516738180452,Royal Convent HPS Bommana Hall,education
12.9061288,77.6243998,2.6046714114589555,St Joseph HPS Bommana Halli,education
12.8966211,77.6075885,1.4554527804906603,Dileep HPS Bilekalli,education
12.8986518,77.6073698,1.2558702502319117,Mgs Infant LPS Bilekalli,education
12.8953975,77.6108776,1.7755924266237633,"Blue Star Education Trust, Bilekalli",education
12.9008131,77.6088442,1.1908509450574176,"Shantinketan Trust Sch, Bilekalli",education
12.8952857,77.6082654,1.6202752195740207,Teresa Pub Sch Bilekahalli,education
12.900731,77.6047963,0.9075384381267939,Ankith HPS Bilekalli,education
12.8909372,77.6091428,2.088956537939749,"Orchid English School, Bilekalli",education
12.9050686,77.6351798,3.778543701124673,Al Rahi Edu Sch Bommanahalli,education
12.9080891,77.6242973,2.58813893119833,"New Cambridge Convent &HS, Bommana Halli",education
12.9043475,77.6205177,2.209609384719862,"EHPS New Francis, Bommana Halli",education
12.9065455,77.6214942,2.287495699144776,English Higher Primary School,education
12.8901178,77.6409735,4.810117062710817,"New Bharat International Kudlu Gate, Bommana Halli",education
12.9037178,77.6257972,2.7855935664060487,"Lorven Pub Sch, Bommanahalli",education
12.8826959,77.6265059,3.964554522370596,The Selony LPS Begur,education
12.8780562,77.6167931,3.7425853149820343,"St Pauls School, Begur",education
12.8808502,77.6370167,4.963943310132117,"Jnanajyothi Eng School, Begur",education
12.9013007,77.6363305,3.9563476911224518,"Tilak English School, Bommana Halli Cmc",education
12.8838456,77.5952932,2.70904349001212,"Janak Vidyalaya, Bommana Halli Cmc",education
12.8903452,77.5906449,2.20062457300079,"New Nobal School Arkere, Bommana Halli Cmc",education
12.8898311,77.5728954,3.5840104722885586,"Carmel Jyothi LPS, Chunchanagatta",education
12.8801561,77.6341829,4.7712713024460385,GLPS Chikkabegur,education
12.8818317,77.6358456,4.796900663377708,"Begur Channarayappa Ramiya, Chikkabegur",education
12.9123405,77.5913841,1.1076398695019998,Vidya Cafe,cafe
12.9066837,77.6354232,3.795301542698127,Newton Public School,education
12.8946717,77.6234961,2.8897162513375627,Bloosom Sch,education
12.9057779,77.6221591,2.36559688522156,New Pecidencny Public School Icse,education
12.9000115,77.6452749,4.935906715395337,New Madar Teresa,education
12.9102228,77.6357046,3.8344787056928262,EHPS Baldwin School,education
12.8892307,77.6184252,2.832150934963874,St Philomina English School,education
12.8933125,77.6134451,2.1327208489819083,Nightingale English School,education
12.8656934,77.5860168,4.923953581695178,"Sri Ramakrishna C E Kendra,Gottigere",education
12.8946113,77.633992,3.9184880405314075,"Bright Future LPS Garvebhavi Palya,",education
12.891396,77.6340809,4.0734089365458725,Mathas Education Society,education
12.9256339,77.6368064,4.419454598290859,Kotak Mahindra Bank,financial
12.8911632,77.6359252,4.264469246693172,"Rajrajeshwari HS, Garvebhavi Palya",education
12.8959096,77.6352778,3.998628753292737,"Ves HS, Garvebhavi Palya",education
12.8915456,77.6250974,3.2211859103250577,"Adarsha Edu Centre HPS , Hongasandra 1",education
12.8866375,77.6344577,4.369200277435467,"Sahyadri EHPS, Garvebhavi Palya",education
12.8934705,77.6307067,3.6435035946027634,"Mother Theresa HS, Hongasandra 1",education
12.8974858,77.6302097,3.4222258893990265,"Gnanabharathi HPS , Hongasandra 1",education
12.8956428,77.6265101,3.1289353174740198,"Oxford HPS, Hongasandra 2",education
12.8999361,77.6264784,2.9528872579860517,"Anikethan Pub Sch , Hongasandra 1",education
12.9032482,77.5787159,2.4038983899364905,"Thrishool School J P Nagar, Jaragana Halli 1",education
12.8959609,77.5886375,1.8254965854189102,"Holy Mother HPS J P Nagara, Jaragana Halli 1",education
12.8951036,77.5703915,3.543053080599778,"Jyothi Kendriya Vidyalaya HPS, Jaragana Halli 1",education
12.9020965,77.57588,2.7317390745091163,"Sri Vidyanikethan HPS Jaragana, Jaragana Halli 1",education
12.8991056,77.5763195,2.7813031918180395,"Vivekananda HPS, Jaragana Halli 1",education
12.9040441,77.574382,2.851308887921744,"Shreyas School Jaraganahalli, Jaragana Halli 1",education
12.9245257,77.6180091,2.6716794989978503,Citibank,financial
12.9365739,77.6192395,3.804539076920694,Raghavendra EHPS Koramangala,education
12.8996164,77.5756288,2.8332254619713346,Sincere Vidyalaya Jaraganahalli 1,education
12.9448595,77.6170535,4.508994188909287,"GLPS Rajendranagar, Koramangala",education
12.9004587,77.5851709,1.8381904322267235,"Image School J P Nagar, Jaraganahalli 2",education
12.9356984,77.6166336,3.5758155422172435,Holy Saint Eng Sch Koramangala,education
12.935468,77.6172102,3.5848352752583215,Neena HPS Kormangala,education
12.9349547,77.6217464,3.812149702751331,Babymona EHPS Koramangala,education
12.9399342,77.6157295,3.95060216956594,Lawrence High School Koramangala,education
12.9412382,77.6187265,4.225073312926408,"Mes HS, Koramangala",education
12.9447944,77.6172545,4.51112523451306,"Cephas Memorial Sch Rajendranagra, Koramangala",education
12.9289663,77.6240375,3.4853966393667326,Dba Reddy Janasangha Koramangala,education
12.8773193,77.5834526,3.845490790736733,"The Little Angels School, Kothanur",education
12.9350185,77.6276797,4.238091327958666,"Chinmaya Vidyalaya, Koramangala",education
12.881709,77.5759556,3.92157690511744,Sri Maruthi Edu Trust School Kothanur,education
12.8732088,77.5744133,4.759011426880412,"Sri Sarathy English School, Kothanur",education
12.8767474,77.5725941,4.575617307801345,"Ennar School Aadithya Nagar, Kothanur",education
12.8755011,77.5806222,4.173358825360746,"A E T School Sree Annapoornesh, Kothanur",education
12.8825158,77.5758676,3.8625275710696467,"Glissy Public School, Kothanur",education
12.8833878,77.5837275,3.2521845389470974,"Lady Wellington School, Kothanur",education
12.8787866,77.5777581,4.045238955158873,"Jnanavikas HPS, Kothanur",education
12.8686079,77.5841946,4.688214234147824,"Vidyakirana Public School, Kothanur",education
12.8779934,77.5846361,3.7190989557713228,"Clever Land Kottanuru Dinne, Kothanur",education
12.9393229,77.6076781,3.604241251704279,"GLPS (U) Adugodi, Lakkasandra",education
12.9392239,77.6018416,3.5097626739315664,"LPS Girls S R Nagar, Lakkasandra",education
12.933507,77.6095276,3.0355989666060608,"Franciska N HS, Lakkasandra",education
12.9299028,77.6071901,2.5765595260040706,"Genises Public School, Lakkasandra",education
12.9194575,77.6326729,3.732343029469938,"Grammer Public HPS Venkarapura, Madiwala",education
12.9207827,77.6197807,2.553770271499572,Kaveri Convent HPS Madivala,education
12.9196074,77.6149457,2.0576489503747255,"New Oxford HPS Jaibhimanagar, Madiwala",education
12.9233791,77.618714,2.640810993124596,Khalsa Public LPS Madivala,education
12.9246386,77.6149532,2.4560294837218137,Padmavathi HPS Madivala,education
12.9203588,77.6173047,2.3092495335454135,New Christ Convent HPS Madival,education
12.9462573,77.6173121,4.6628071186148174,St. Sara Eng School Madiwala,education
12.9237085,77.6116936,2.1598565271812,"A V S Convent, Madiwala",education
12.9176584,77.6368501,4.100855635390455,,education
12.923222,77.6364709,4.271765305639813,"Goldwyn Memorial Pub Sch Jakka, Madiwala",education
12.9119441,77.6353479,3.81488801874365,SRK weavers,clothes
12.9121685,77.6353944,3.8230573322335255,Srirangam,clothes
12.9116699,77.643421,4.681411410398655,Udaan,food service
12.9205575,77.6088459,1.697280069367337,"Kamala Neharu Gandhi Tavarekere,Primary school Madiwala",education
12.9215986,77.6084916,1.7767329409696078,"St Flourence HS, Madiwala",education
12.9173053,77.6330233,3.691671073131273,"Aditya Venkatapura, Madiwala",education
12.9228196,77.6095716,1.952847005242727,"Indira Convent HS, Madiwala",education
12.9210876,77.6188414,2.4909360704643886,Krupanidhi HS,education
12.9253424,77.6124709,2.3575661984261536,"Venkateshwara HS, Madiwala W No 66",education
12.9172814,77.6319494,3.5796327321516173,Carmel Garden public school,education
12.9245862,77.6150716,2.4598250228836203,RS Madivala School,education
12.9331051,77.62526,3.9029480857081538,GLPS Mestri Palya,education
12.9371426,77.6329739,4.813720185064643,GLPS Sheenivagilu,education
12.9372466,77.6330696,4.829188980216142,Patriyot Vidyanikethan LPS,education
12.9261765,77.6361788,4.3868113487400775,Seema HPS Eegipura W No 68,education
12.9248675,77.6292823,3.6650105008595166,St Frances Icse School Koramangala,education
12.9401321,77.6306411,4.872327612953582,Chinmaya Vidya Kendra HPS,education
12.950636,77.613165,4.97105212780125,Bright English HPS,education
12.9505064,77.6082572,4.836082620576448,Methadist HPS Anepalya,education
12.9503639,77.6112572,4.8882472525394265,Christal LPS Neelasandra,education
12.9515358,77.6102985,4.991530019929719,Modern HPS Anepalya,education
12.9515296,77.6017794,4.876939069867947,"LPS Vinayakanagar,Shanthinagar",education
12.9422798,77.62855,4.907788606239709,Rehoboth Church,place of worship
12.9420698,77.6280215,4.854006512099826,Devi Sri Juice and Condiments,food service
12.9121766,77.6368606,3.98078295318849,Brother Barley Brewing Company,bar/club
12.9372838,77.6196276,3.89372840191781,,lodging
12.9203305,77.5601312,4.5874089644766425,ICICI Bank,financial
12.9205605,77.5601846,4.589807976787604,Syndicate Bank,financial
12.9342558,77.5841423,3.44075808097353,State Bank of India,financial
12.9341998,77.5841516,3.4348961933234055,State Bank of India,financial
12.9342412,77.5828783,3.5116089076074304,Pataka Mannar's,food service
12.9121078,77.6379727,4.099471461491914,Dindigul Thalapakkatti,food service
12.9284055,77.5816846,3.070785182864146,Hatti Kaapi,cafe
12.8901826,77.6397297,4.684247419584259,Udupi Upahar,food service
12.8908183,77.639599,4.642347727652584,Narasimha Chitramandira,cinema
12.8899226,77.6398609,4.7092430965221785,Lassi Magic,food service
12.9317986,77.6101387,2.880173796012599,Look Smart,clothes
12.9314962,77.609838,2.837018065045091,BNG Dining,food service
12.9288786,77.5837575,2.9686437008586477,Upahara Darshini,food service
12.9232415,77.6191958,2.670302036928062,Canara Bank,financial
12.9418442,77.6085286,3.898059519908481,Anugraha Textiles,clothes
12.913213,77.6445226,4.819119033766435,Pappu Chaiwala,cafe
12.9123452,77.6425923,4.599840755416012,Rebarbiq,food service
12.9163542,77.6449309,4.919310663405548,Lassi Treat,cafe
12.921845,77.5853424,2.2689899182793374,Bangarpet Chats Center,food service
12.9083264,77.5871218,1.4432448388975885,SN Refreshment,food service
12.8864483,77.5661623,4.400921380358716,Kakkal Kai Ruchi,food service
12.9065609,77.5952791,0.5713528153293429,Apex Bank,financial
12.9260227,77.5848386,2.6472322186933934,Mivaan fine jewels,jewellery
12.9109556,77.6398824,4.292311713150836,Buddha Yoga Mandir,place of worship
12.9066049,77.5896205,1.1768960566592248,Kesariya,food service
12.9089151,77.6240472,2.5642672797944988,Vemana Boys Hostel,lodging
12.9405303,77.6235653,4.430115632407708,Kappa Chakka Kandhari,food service
12.9207272,77.6199941,2.569319831238134,Mayur Andra Style Restaraunt,food service
12.9216966,77.620318,2.660018185265277,Davanam Sakovar Portico Suites,mall
12.9159432,77.6192416,2.236693228866396,HDFC Bank,financial
12.9162833,77.6132641,1.6883092527192132,Couchpotato,food service
12.9140735,77.6109398,1.342901039252454,Canara Bank,financial
12.9154137,77.6106349,1.4010291677891702,Sion PG,lodging
12.921283,77.5932645,1.698885901588408,Kalpavriksha Upahar,lodging
12.9134949,77.5565779,4.7955976020147215,Muneshwara Temple,place of worship
12.9329058,77.6134662,3.1401068824750333,Taste of Rampur,food service
12.9388556,77.6094228,3.6001227919626957,Levi Strauss,clothes
12.9433728,77.6079865,4.051542210339447,Biriyani Paradise,food service
12.9485315,77.6060768,4.582514389226267,,place of worship
12.9170491,77.6294576,3.3146039011306505,Mangalore Kitchen,food service
12.9179053,77.6242849,2.824796193247961,Comfold,home furnishing
12.9179105,77.6238799,2.78489796339601,Lounge 189,food service
12.9178543,77.6241066,2.8048237539825442,The Aroma,food service
12.9178269,77.6237981,2.773015255669214,Cafe Awesome,cafe
12.9220738,77.6195025,2.6143293570146047,HDFC Bank,financial
