Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.8909043,77.5978268,2.2331901735238677,Reliance Smart,grocery
12.9180265,77.6379241,4.4181238008614665,Arogya Ahara,food service
12.9240574,77.5678454,3.5573838526595174,Hari Super Sandwich,food service
12.896767,77.635637,4.394872430824001,Pai,home furnishing
12.9056713,77.6039543,0.8909345653261592,Sattvik Udupi Uphar,food service
12.9055794,77.6052372,1.005309226711154,Cafe Coffee Day,cafe
12.9035992,77.6019963,0.9388326965651519,Kalpavruksha,food service
12.8823052,77.5959468,3.195715208556369,Ujjivan Bank,financial
12.9032477,77.6026985,1.010992683242629,Indian Bank,financial
12.9349622,77.6221915,3.753958591232331,The Hood Co-Living Hostel,lodging
12.9020427,77.5857467,1.642350893085022,Empire Restaurant,food service
12.899703,77.5859281,1.797653345917401,Kolkata Famous Kati Roll,food service
12.8994281,77.5858873,1.8222544661012248,Chaatimes,food service
12.9021091,77.5857727,1.635642063090121,Cheesiano Pizza,food service
12.9013144,77.585703,1.6962851066562168,HiDrive Auto LPG,fuel
12.8973677,77.5858738,1.991450713082401,Kakal Kai Ruchi,food service
12.897871,77.5857725,1.956529048839467,Dosa Bazzar,food service
12.8841602,77.6017702,3.013907282219302,GHPS Arakere,education
12.9191035,77.6147674,2.048006327714132,Budda HPS BTM layout,education
12.9087935,77.6045543,0.7711865962751704,GHPS NS Palya,education
12.9141446,77.6160973,2.0134592318757605,Vidya Jyothi KHPS BTM Layout,education
12.9066742,77.6109339,1.5016866509236328,BET Mahadeshwar Nagar,education
12.8982373,77.5980542,1.4180546977540716,St Peter Ntm School Doresanipalya,education
12.8992326,77.6033285,1.4377212204141323,Gnanaprakasham KHPS Bilekalli,education
12.8998165,77.6083074,1.6849127643913524,GHPS Bilekalli,education
12.9064542,77.629646,3.487753693086442,GKHPS Bommanahalli,education
12.9057047,77.6271138,3.2305441835854922,GUHPS Bommanahalli,education
12.898651,77.6280784,3.556486296075684,Royal PG For Ladies,lodging
12.8722269,77.5995362,4.314106166623084,GHPS Venugopal Nagar,education
12.885891,77.5738805,3.809446547031888,GHPS Chunchana Gatta,education
12.8887812,77.6158231,3.148255644074933,GHPS Devarachikkana Halli,education
12.896159,77.6243027,3.311729536835747,GMPS Hongassandra,education
12.8910839,77.627282,3.88669463123038,Svs HPS Hongasandra,education
12.9411408,77.6120178,3.6897766516596078,GMPS Marp Adugodi,education
12.9475264,77.6171647,4.572690895023815,GUHPS Rajendranagar,education
12.94766,77.6182798,4.642431138162445,Koramangala K&T HPS,education
12.942581,77.6089966,3.7165078863154313,Long Memorial HPS,education
12.9436634,77.6189383,4.295024575305966,GMPS Koramangala,education
12.94917,77.6188547,4.8197581798850635,Shivaganga HPS Koramangala,education
12.8764315,77.5786186,4.369143529679955,GHPS Kothanur,education
12.9426459,77.6009329,3.536504004708793,Corporation LPS Lakkasandra,education
12.9386863,77.6072286,3.244861450099584,GHPS Dairy Colony,education
12.9438378,77.6000871,3.661114833584635,GHPS Lakkasandra,education
12.9305952,77.6083105,2.459658306697557,GHPS Suddagunte Palya,education
12.9442879,77.6069753,3.833866475080131,GMPS Munichinnappa Adugodi,education
12.9431126,77.5995158,3.576920518684611,GUHPS Lakkasandra,education
12.9217806,77.6363478,4.346341718044826,Chikanna Madevi HPS Venkatapur,education
12.9207382,77.6338341,4.052659435975852,Government Model Public School Venkatapura,education
12.9243486,77.6325688,4.05010130742901,GHPS Ksrp Koramangala,education
12.9244734,77.6185744,2.704778133404497,Sri Sathyanarayana HPS Madival,education
12.9199038,77.6087264,1.5440569919735703,GUHPS  New Tavarekere,education
12.9218216,77.61023,1.8068685806602736,GHPS Tavarekere,education
12.9221808,77.619154,2.627372110674308,GUHPS Madivala,education
12.9251002,77.63686,4.514371012914088,Government Higher Primary School Jakkasandra,education
12.9174015,77.6036834,0.956339355063106,GUHPS Neelasandra,education
12.9539725,77.6004211,4.788079431576825,GHPS Ksrtc Shanthinagar,education
12.9533162,77.6005694,4.716226137600302,Shanthi KHPS Vinayakanagar,education
12.9482206,77.5968593,4.141360066425473,GKMPS Wilson Garden,education
12.9296754,77.5965327,2.082527526059088,Government Urdu Higher Primary School,education
12.9555605,77.5978653,4.9562569227838456,St Michael LPS Shanthinagar,education
12.9103875,77.6249479,2.9426606968580575,Sadhguru Sai Baba HPS Roopena Bommanahalli,education
12.9308215,77.5756443,3.260677991023224,GKHPS Yadiyuru,education
12.9275465,77.5757852,3.0141896998759803,NSVK Kannada School Jayanagar,education
12.9305338,77.578965,2.98206925373999,Rks Yadiyur,education
12.9357819,77.5815312,3.2728357023714856,Vijaya HPS Jayanagar,education
12.9274871,77.5888165,2.0772086169583317,Panchavati Vidyamandira Jayanagar,education
12.8873821,77.5688673,4.089895698772694,GHPS Konanakunte,education
12.9006028,77.6201862,2.686684908491126,GHPS Kodichikkana Halli,education
12.9492633,77.5974085,4.256252262146068,Maruthi KHPS Willson Garden,education
12.9180064,77.5978472,0.7804408547540959,Sahakari Vidyakendra AHPS Jayanagar,education
12.9188794,77.605562,1.2152783770157882,GHPS Gurappana Palya,education
12.9197208,77.5940053,1.054755669751914,GHPS Puttayyana Palya,education
12.9242342,77.6041393,1.6250812616662296,GUHPS New Gurappana Palya,education
12.9224842,77.6058977,1.550332453903698,GUMHPS Old Gurappana Palya,education
12.9264405,77.6000111,1.734818968720282,Saint Anthony Higher Primary School,education
12.9523143,77.5817969,4.911854649807332,Ganapathi Vidyamandir V V Puram,education
12.9314978,77.5995415,2.288358777782874,GHPS Tilak Nagar,education
12.9179833,77.5903119,1.1245079597965009,Kumarans HPS Jayanagar,education
12.933863,77.5910009,2.6483234894994223,GHPS Byrasandra,education
12.9329465,77.5918045,2.5267988986830887,GHPS(U) Byrasandra,education
12.9308366,77.5882379,2.4384854794476096,Tejaswini KHPS Yadiyur,education
12.9306021,77.589132,2.374919137312733,Adarsh KHPS,education
12.9339884,77.5906546,2.672359337782273,Shree Sangameshwara KHPS Byrasandra,education
12.9458038,77.5884207,4.002706688971483,GHPS Lalbhag Siddapur,education
12.8975384,77.582022,2.2721702508553583,GMPS Puttenhalli,education
12.9116316,77.6023166,0.4942454523783122,Sangameshwara HPS Byrasandra,education
12.9475906,77.6117497,4.341579334879228,Padmavathi HS Suddagunte Palya,education
12.9042134,77.6350512,4.106666457598699,GUHPS Mangammana Palya,education
12.9446007,77.594691,3.7527794309674656,GUMPS Tank Garden Arekempanahalli,education
12.8772594,77.5697156,4.830658627075065,GKHPS Hari Nagar,education
12.8779168,77.5704224,4.725637093301188,GULPS Hari Nagar,education
12.8763234,77.6028969,3.8938315180285246,GMPS Hulimavu,education
12.93132,77.6088007,2.5557086947760395,Francescon S G Palya,education
12.8957489,77.599975,1.7107462164743639,Cafe Coffee Day,cafe
12.8834475,77.6059108,3.185902060348499,,home furnishing
12.8832789,77.6074429,3.253389507397159,South Indian Bank,financial
12.8834268,77.605994,3.190611723938024,Axis Bank,financial
12.8832343,77.6075065,3.260303540213887,Ingu Tengu Restaurant,food service
12.8988266,77.6335687,4.105448960954003,Brand factory,clothes
12.8851154,77.5917402,2.9510206911818235,Aradhana KHPS Arakere,education
12.8888039,77.6057027,2.611068233226232,Dayana Memorial HPS Arakere,education
12.8869151,77.6028827,2.7327723317163954,"Marry Immaculate School, Arakere",education
12.8847701,77.6080296,3.1188407173918633,"Divya Jyothi HS, Arakere",education
12.8841673,77.6046093,3.072160644833636,"J P Vidyakendra School, Arakere",education
12.884934,77.5906518,2.998998527624887,"Shine Eng School, Arakere",education
12.8863886,77.6095157,3.0154954031112884,Shri Sharada Vidyanikethana Arkere,education
12.8846325,77.5920843,2.9954501850447626,"Aradhana EHPS Arakere, Arakere",education
12.9071902,77.6067335,1.0558807375183163,"Hillside Public LPS Ns Palya, B T M Layout W No 65",education
12.9087576,77.6025747,0.5734115525037248,"Sri Balamuri Vidya Samste LPS, B T M Layout W No 65",education
12.9138593,77.6153672,1.9300898581535142,"Vidya Jyothi EHPS ,B T M Layout W No 65",education
12.9063746,77.6097578,1.393410658706151,"GLPS(U) Madina Nagar, B T M Layout W No 65",education
12.9105841,77.6008291,0.33087441617886115,"Green Paschers KHPS Ns Palya, B T M Layout W No 65",education
12.9090967,77.6121578,1.5698152431664338,"M E S HPS Kuvempunagar, B T M Layout W No 65",education
12.9190975,77.6148608,2.056805771722528,"Jnanadegula HPS, B T M Layout W No 65",education
12.9219732,77.6156311,2.2858226826617845,"Our Lady Fathima HPS, B T M Layout W No 65",education
12.9061539,77.6112382,1.5520533450501632,"Star Ablaze Trust Sch, B T M Layout W No 65",education
12.9517387,77.6130259,4.822219027413009,"Elight HS, Austin Town W No 71",education
12.8984964,77.6203713,2.812803740160977,Silicon City HPS Bommana Halli,education
12.902802,77.6049954,1.198312254396862,Royal Convent HPS Bommana Hall,education
12.9061288,77.6243998,2.932722862445819,St Joseph HPS Bommana Halli,education
12.8966211,77.6075885,1.9174460406662563,Dileep HPS Bilekalli,education
12.8986518,77.6073698,1.7194239177750825,Mgs Infant LPS Bilekalli,education
12.8953975,77.6108776,2.2389755166943583,"Blue Star Education Trust, Bilekalli",education
12.9008131,77.6088442,1.6467367846353822,"Shantinketan Trust Sch, Bilekalli",education
12.8952857,77.6082654,2.0818430126329273,Teresa Pub Sch Bilekahalli,education
12.900731,77.6047963,1.3693202274327982,Ankith HPS Bilekalli,education
12.8909372,77.6091428,2.5457972512469396,"Orchid English School, Bilekalli",education
12.9050686,77.6351798,4.104042236134803,Al Rahi Edu Sch Bommanahalli,education
12.9080891,77.6242973,2.889436628044069,"New Cambridge Convent &HS, Bommana Halli",education
12.9043475,77.6205177,2.5701189000477456,"EHPS New Francis, Bommana Halli",education
12.9065455,77.6214942,2.6146819124324563,English Higher Primary School,education
12.9037178,77.6257972,3.139843958480828,"Lorven Pub Sch, Bommanahalli",education
12.8826959,77.6265059,4.424336556014516,The Selony LPS Begur,education
12.8780562,77.6167931,4.20061339685797,"St Pauls School, Begur",education
12.9013007,77.6363305,4.312365184587644,"Tilak English School, Bommana Halli Cmc",education
12.8838456,77.5952932,3.0303306540457315,"Janak Vidyalaya, Bommana Halli Cmc",education
12.8903452,77.5906449,2.422988725421541,"New Nobal School Arkere, Bommana Halli Cmc",education
12.8898311,77.5728954,3.581005888566286,"Carmel Jyothi LPS, Chunchanagatta",education
12.9123405,77.5913841,0.7119376516684007,Vidya Cafe,cafe
12.9066837,77.6354232,4.10528049453858,Newton Public School,education
12.8946717,77.6234961,3.323522589746908,Bloosom Sch,education
12.9057779,77.6221591,2.7024900643133454,New Pecidencny Public School Icse,education
12.9102228,77.6357046,4.1086382772833705,EHPS Baldwin School,education
12.8892307,77.6184252,3.2936838601858396,St Philomina English School,education
12.8933125,77.6134451,2.595512178059717,Nightingale English School,education
12.8946113,77.633992,4.3243656693385235,"Bright Future LPS Garvebhavi Palya,",education
12.891396,77.6340809,4.495101734585687,Mathas Education Society,education
12.9256339,77.6368064,4.529915453316113,Kotak Mahindra Bank,financial
12.8911632,77.6359252,4.6830924273619425,"Rajrajeshwari HS, Garvebhavi Palya",education
12.8959096,77.6352778,4.39406320396652,"Ves HS, Garvebhavi Palya",education
12.8915456,77.6250974,3.663983942252909,"Adarsha Edu Centre HPS , Hongasandra 1",education
12.8866375,77.6344577,4.807747545957659,"Sahyadri EHPS, Garvebhavi Palya",education
12.8934705,77.6307067,4.063466270430846,"Mother Theresa HS, Hongasandra 1",education
12.8974858,77.6302097,3.819718437794438,"Gnanabharathi HPS , Hongasandra 1",education
12.8956428,77.6265101,3.548478025758807,"Oxford HPS, Hongasandra 2",education
12.8999361,77.6264784,3.3419937744726127,"Anikethan Pub Sch , Hongasandra 1",education
12.9032482,77.5787159,2.2407848560428576,"Thrishool School J P Nagar, Jaragana Halli 1",education
12.8959609,77.5886375,1.94401400044821,"Holy Mother HPS J P Nagara, Jaragana Halli 1",education
12.8951036,77.5703915,3.4565569947716455,"Jyothi Kendriya Vidyalaya HPS, Jaragana Halli 1",education
12.9020965,77.57588,2.5737712722423725,"Sri Vidyanikethan HPS Jaragana, Jaragana Halli 1",education
12.8991056,77.5763195,2.6773972584630634,"Vivekananda HPS, Jaragana Halli 1",education
12.9040441,77.574382,2.6534752204764094,"Shreyas School Jaraganahalli, Jaragana Halli 1",education
12.9245257,77.6180091,2.6572953170502394,Citibank,financial
12.9505983,77.6153935,4.799279012561538,"Gk&TLPS L R Nagara, Koramangala",education
12.9365739,77.6192395,3.67300449250295,Raghavendra EHPS Koramangala,education
12.8996164,77.5756288,2.7158511070244242,Sincere Vidyalaya Jaraganahalli 1,education
12.9448595,77.6170535,4.30550682963908,"GLPS Rajendranagar, Koramangala",education
12.9004587,77.5851709,1.8015969153174953,"Image School J P Nagar, Jaraganahalli 2",education
12.9356984,77.6166336,3.422586430059388,Holy Saint Eng Sch Koramangala,education
12.935468,77.6172102,3.4399014291260404,Neena HPS Kormangala,education
12.9349547,77.6217464,3.7195552751733705,Babymona EHPS Koramangala,education
12.9399342,77.6157295,3.759506067829413,Lawrence High School Koramangala,education
12.9412382,77.6187265,4.056571533782151,"Mes HS, Koramangala",education
12.9447944,77.6172545,4.309788471258072,"Cephas Memorial Sch Rajendranagra, Koramangala",education
12.9289663,77.6240375,3.4756021542544713,Dba Reddy Janasangha Koramangala,education
12.8773193,77.5834526,4.0541069872983035,"The Little Angels School, Kothanur",education
12.9350185,77.6276797,4.198043350449189,"Chinmaya Vidyalaya, Koramangala",education
12.881709,77.5759556,4.025881886117743,Sri Maruthi Edu Trust School Kothanur,education
12.8732088,77.5744133,4.906669129149699,"Sri Sarathy English School, Kothanur",education
12.8767474,77.5725941,4.68647608463095,"Ennar School Aadithya Nagar, Kothanur",education
12.8755011,77.5806222,4.36338081579044,"A E T School Sree Annapoornesh, Kothanur",education
12.8825158,77.5758676,3.9594039383039785,"Glissy Public School, Kothanur",education
12.8833878,77.5837275,3.42735379008973,"Lady Wellington School, Kothanur",education
12.8787866,77.5777581,4.188325638827464,"Jnanavikas HPS, Kothanur",education
12.8686079,77.5841946,4.937947114594213,"Vidyakirana Public School, Kothanur",education
12.8779934,77.5846361,3.9366864115257116,"Clever Land Kottanuru Dinne, Kothanur",education
12.9393229,77.6076781,3.3274697943507303,"GLPS (U) Adugodi, Lakkasandra",education
12.9392239,77.6018416,3.170044389293282,"LPS Girls S R Nagar, Lakkasandra",education
12.933507,77.6095276,2.807907768715352,"Franciska N HS, Lakkasandra",education
12.9299028,77.6071901,2.336311414192026,"Genises Public School, Lakkasandra",education
12.9194575,77.6326729,3.894682502333238,"Grammer Public HPS Venkarapura, Madiwala",education
12.9207827,77.6197807,2.6190175094355728,Kaveri Convent HPS Madivala,education
12.9196074,77.6149457,2.0904588061582725,"New Oxford HPS Jaibhimanagar, Madiwala",education
12.9233791,77.618714,2.652182673461767,Khalsa Public LPS Madivala,education
12.9246386,77.6149532,2.3996552171721857,Padmavathi HPS Madivala,education
12.9203588,77.6173047,2.356371909465681,New Christ Convent HPS Madival,education
12.9462573,77.6173121,4.455337947559426,St. Sara Eng School Madiwala,education
12.9237085,77.6116936,2.0655971256387953,"A V S Convent, Madiwala",education
12.9176584,77.6368501,4.2963595489712,,education
12.923222,77.6364709,4.405974747689002,"Goldwyn Memorial Pub Sch Jakka, Madiwala",education
12.9119441,77.6353479,4.070471978139706,SRK weavers,clothes
12.9121685,77.6353944,4.076235587786691,Srirangam,clothes
12.9116699,77.643421,4.944658377388738,Udaan,food service
12.9205575,77.6088459,1.6013585778257946,"Kamala Neharu Gandhi Tavarekere,Primary school Madiwala",education
12.9215986,77.6084916,1.653386177754957,"St Flourence HS, Madiwala",education
12.9173053,77.6330233,3.881193857715462,"Aditya Venkatapura, Madiwala",education
12.9228196,77.6095716,1.8323065822988631,"Indira Convent HS, Madiwala",education
12.9210876,77.6188414,2.54158607429928,Krupanidhi HS,education
12.9253424,77.6124709,2.252637356097904,"Venkateshwara HS, Madiwala W No 66",education
12.9172814,77.6319494,3.766288691473364,Carmel Garden public school,education
12.9245862,77.6150716,2.4059418023958665,RS Madivala School,education
12.9331051,77.62526,3.8603689128675676,GLPS Mestri Palya,education
12.9371426,77.6329739,4.794399939491024,GLPS Sheenivagilu,education
12.9417163,77.6309641,4.958809753388925,Modern HPS Eegipura,education
12.9372466,77.6330696,4.809660704392894,Patriyot Vidyanikethan LPS,education
12.9261765,77.6361788,4.488856904234712,Seema HPS Eegipura W No 68,education
12.9248675,77.6292823,3.744438733087633,St Frances Icse School Koramangala,education
12.9401321,77.6306411,4.813183736993016,Chinmaya Vidya Kendra HPS,education
