Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9942345,77.6078604,4.936547187909819,ICICI Bank,financial
12.9944018,77.607733,4.9211660920306395,Home Friendly Supermarket,grocery
13.004793,77.553319,1.2339321035148667,Sri Vani Girls High School,education
12.9973706,77.5474267,1.6335698742589708,Looking Good Furniture,home furnishing
12.9728026,77.5284941,4.640638477882108,Mangalore Kabab Korner,food service
12.9761897,77.5331156,4.014078934089171,Samudra,food service
12.9697082,77.5366305,4.228695763277808,Peter England,clothes
12.9664596,77.5344276,4.657826702090992,Brahmi Ruchi,food service
12.9665005,77.5343128,4.662514188696931,Udupi Aruna Grand,food service
12.9662613,77.5350611,4.6302182143304975,South spicy bites,food service
12.9668661,77.5354811,4.549441817596449,Yes Bank,financial
12.9719175,77.5370015,4.0201984072769035,,financial
12.9682775,77.5334693,4.577256532327158,ICICI Bank,financial
12.9689194,77.5361437,4.329387213495712,New Shanthi Sagar,food service
12.9705642,77.5369071,4.137730041737678,Levi's,clothes
12.9715873,77.5380184,3.972625288634309,Anusuya Silks,clothes
12.9645849,77.534337,4.823908459954377,,place of worship
12.9843239,77.5486091,2.1539257188812466,Saanvi Delicacy,food service
12.9811953,77.5485688,2.418083927934268,,place of worship
12.9730367,77.5382383,3.8377217124369127,Union Bank of India,financial
12.9729779,77.5381672,3.8477616839251945,Daffodils,clothes
12.9736025,77.5662526,2.7654937068534577,ICICI Bank,financial
12.9772434,77.5629482,2.3308197233517363,,place of worship
12.9976465,77.5523655,1.0975916873503497,Cafe 916 & Bake,cafe
12.9955818,77.5538957,0.9745776170810855,Canara Bank,financial
12.9921881,77.5546494,1.0801406944024297,Karavali Fine Dine,food service
12.988307,77.5558618,1.313126124450251,Spicy Secret,food service
12.988699,77.5499944,1.7164351946533234,ICICI Bank,financial
12.98714,77.5494285,1.8740716785644804,Naidu Palace,lodging
12.9737959,77.5437449,3.3888736818509844,Boots Bazar,shoes
12.9682966,77.536114,4.38380388754749,Pappu Chaiwalla,cafe
12.9667322,77.535418,4.565243453532062,Louver Furniture and Interiors,home furnishing
12.9986585,77.5508011,1.2663851858773907,Coffee Day Essentials,grocery
12.9864945,77.5555319,1.5036199477945704,Coffee Day Essentials,grocery
12.9723244,77.5649303,2.8894585327127205,Cafeteria,food service
12.9774664,77.5918137,3.9264344711708903,State Bank of India,financial
12.9741713,77.5880263,3.847146196374305,Annapurneshwari Canteen,food service
12.97254,77.5377287,3.9157830375230636,Hi-Tech Fashion,clothes
12.9681286,77.5360885,4.399785935812111,Federal Bank,financial
12.9961267,77.5644824,0.3165711491389863,Canara Bank,financial
13.0063463,77.5823289,2.3334982727300324,Nature's Cafe,cafe
13.0042121,77.5508621,1.4252462974913038,RBL Bank,financial
13.0039148,77.5501332,1.4809690003701645,Lassi Shop,food service
12.9964898,77.5508565,1.2736383941818645,Le Grapes Restobar,bar/club
13.000224,77.5507146,1.2944414798399264,ICICI Bank,financial
12.9991338,77.5509354,1.255108901199864,Sree Gajendra Juice and Chaats Center,food service
12.9983967,77.5510859,1.234696059616227,Titan,watches
12.997484,77.5498729,1.3682465254474692,Karnataka Bank,financial
13.0206859,77.5521442,2.739620243377534,Hindustan Petroleum,fuel
13.0099126,77.5495425,1.9133569160972972,,place of worship
13.0075364,77.5485219,1.834324502265733,Athulya Departmental,grocery
13.0071365,77.5484884,1.8125646898969354,Arun Shoes,shoes
13.0279389,77.5617921,3.3076545107450093,Galaxy Suites,lodging
13.0260574,77.5618619,3.0983252961088286,Sri Shaneshwara Swami Temple,place of worship
13.0207983,77.562924,2.5132766945196425,Aegis Autogas,fuel
12.990736,77.5870219,2.7855676733036994,,grocery
13.008108,77.5569521,1.25398643458005,Geometry Gastropub,bar/club
13.024189,77.5851756,3.7943533711505806,State Bank of India,financial
13.0252747,77.5854385,3.905162461546151,Axis Bank,financial
13.0296204,77.5611135,3.4969242847917643,Vishal Mega Mart,grocery
13.0306174,77.5604819,3.611144494466709,Domino's,food service
13.0307271,77.5599951,3.626853666659924,,financial
13.0313098,77.559531,3.695478364001149,Bata,shoes
13.032069,77.5593775,3.781030521055535,Karnataka Bank,financial
13.0334853,77.5579613,3.9539692067083285,Boots,shoes
13.0336721,77.5578305,3.9763516637082086,Mirchi,food service
13.0401787,77.5574362,4.699692870445735,Lassi Shop,food service
13.0191154,77.5851502,3.3825033800782602,Four Seasons Hotel,lodging
12.9838096,77.5581993,1.666002814471444,FD Outlet,clothes
12.9853419,77.5564646,1.5713026634191907,ICICI Bank,financial
12.9872008,77.556077,1.4061145077235893,Malnad Aroma,food service
12.9893831,77.5561236,1.1981164939610502,Lassi Corner,food service
12.9847669,77.5531782,1.8019032320312725,New Oxford High School,education
12.9857287,77.5524808,1.7597768993494551,HDFC Bank,financial
12.9858058,77.5513798,1.8291587486542178,Karur Vysya Bank,financial
12.9862606,77.5508527,1.8301961652596943,Ashirwad Market,grocery
12.9863873,77.5508474,1.8203997759386317,Bank of Maharashtra,financial
12.9883253,77.5497463,1.7632726327577302,H K Residency,lodging
12.9902802,77.5504638,1.5717950177391753,Navya Residency,lodging
12.996571,77.5508266,1.2755280343722388,The Grand Coral,lodging
12.9992734,77.5493702,1.4253946193701141,Antarastriya,food service
12.9718043,77.5958924,4.660588988577778,Subway,food service
12.982021,77.5501929,2.2380437188804394,Deep Residency,lodging
12.9995256,77.5478742,1.5893227538636918,Apple Kids International Pre School,education
12.9987729,77.5522368,1.1116331613911048,Bank of India,financial
12.9989715,77.5521791,1.119349643346946,Rajbhog,food service
13.0000077,77.552163,1.1357286315108197,State Bank of India,financial
13.0002247,77.5519605,1.1617621128042606,Udupi Veg,food service
12.9991492,77.5518914,1.1520730297102093,Singeri Home Made Meals,food service
12.9901417,77.5932464,3.4517929342876514,Grand Spicy,food service
12.9915596,77.5942361,3.519022947171699,Bank of Baroda,financial
12.9916615,77.5943595,3.529744501108879,Empire,food service
12.9922679,77.5949737,3.5818579652275204,Punjab National Bank,financial
12.9960502,77.5476876,1.6204304120110669,Goutham College,education
13.0280734,77.5715842,3.4651162558910933,Subway,food service
13.0285726,77.5713234,3.5105474536653225,Lassi Shop,food service
13.0312184,77.5705764,3.774804809009935,Domino's,food service
13.0337165,77.5689791,4.011529435321841,Burp,food service
13.0359742,77.5734048,4.363867944478995,,place of worship
13.0368849,77.5747217,4.501372320194043,Brindavan Vaibhav,food service
12.9862919,77.5724177,1.7066488477174606,Aegis Auto Gas,fuel
12.9835372,77.5858502,3.0116473211647454,Corporation Bank,financial
12.9824081,77.5747713,2.2038667993149375,State Bank of India,financial
12.9846702,77.5746091,1.9975998553178342,,place of worship
12.9974224,77.5491294,1.4490655900293627,Sri Gururaghavendra Jewellery Works,jewellery
13.006736,77.5488733,1.7533339773779117,Prestige Xclusive,home furnishing
13.0117027,77.5520208,1.881061672459552,Cafe Coffee Day,cafe
13.0118151,77.552328,1.871297971004222,Boycott Clothing,clothes
13.0118399,77.5523843,1.8699551976108157,Nike Factory Store,clothes
12.9840076,77.5581591,1.6461014606302742,Gobi Corner,food service
12.9855248,77.5567147,1.541642456109727,,place of worship
12.9872988,77.5560663,1.3972225893853631,,shoes
12.9899013,77.5533586,1.35211376255275,Mathrushree Residency,lodging
12.9960993,77.550948,1.2710962683099472,Little Me Academy,education
12.9993792,77.5555868,0.7582702989023037,,place of worship
12.9713364,77.5867555,3.9800968623388226,South Indian Bank,financial
12.9720421,77.5832324,3.676424535336446,Axis Bank,financial
12.9721584,77.5830647,3.655085364600299,Canara Bank,financial
12.9722943,77.5829172,3.6333624853426545,State Bank of India,financial
12.9735123,77.5804885,3.3679634947236403,Priyadarshini Handlooms,clothes
12.9732666,77.5800808,3.365038817198346,Kotak Mahindra Bank,financial
12.9734013,77.5797763,3.3340524577172124,Bata,shoes
12.9740416,77.5783776,3.191119499540097,Maharaja Times,watches
12.9740926,77.5782381,3.178201431255549,South Indian Bank,financial
12.9746036,77.5769761,3.057992505486223,Bata,shoes
12.9744729,77.5766663,3.053436783729177,Khadim's,clothes
12.9746728,77.576728,3.037643135262747,Woodland,clothes
12.980538,77.5721119,2.2239893460958986,,place of worship
12.9812241,77.5561622,2.0079202895557233,Temple,place of worship
12.9756295,77.5500736,2.847052420752997,,education
12.9963502,77.6058018,4.698256936017316,Sisters of Mary Immaculate of Bishop Morrow,place of worship
12.9924782,77.5984472,3.9485357338735523,Kengiri,lodging
12.9833411,77.5943756,3.8305129114387384,The Chevron,lodging
12.9872877,77.5760803,1.9088537964326693,Quills Library,education
13.0110969,77.5789377,2.2882126572044563,State Bank of India,financial
13.0069827,77.5483088,1.8196345946748647,Condiments,cafe
13.0378871,77.5743958,4.597944027901049,EasyDay Supermarket Ltd.,grocery
12.9847597,77.6014885,4.48296686628892,temple,place of worship
12.9802518,77.5861466,3.249382995760773,LORE,food service
12.9800179,77.5859709,3.250494643754922,Tijuori,food service
12.9867147,77.5956122,3.8102220953876293,Banjara Melting Pot,food service
13.0007712,77.5518249,1.1893058058011305,Marammadevi Temple,place of worship
12.970057,77.5358963,4.253182732411922,"Orchids The International School, VijayaNagar",education
12.9727568,77.5716806,2.999653480268412,Orchids The International School - Majestic,education
13.0116909,77.5468543,2.2619417610925057,Orchids The International School - Mahalakshmi Layout,education
12.9688442,77.5970887,4.971626597903647,Go Native,food service
12.9690976,77.5300595,4.776183468368103,Siddi Vinayaka Temple,place of worship
13.0262907,77.5578304,3.1639015379625786,,clothes
13.0203467,77.5559144,2.5632758497908807,State Bank of India,financial
13.0227786,77.5565328,2.807939720395214,A class PG,lodging
13.0234663,77.5569063,2.8736465956202206,Eco Hispitality PG,lodging
13.0291853,77.5611297,3.44851246357178,Kotak Mahindra Bank,financial
13.0309414,77.5602591,3.6486197400839013,Domino's,food service
13.030564,77.5601296,3.6077103004600413,South Indian Bank,financial
13.0292268,77.5611013,3.4532546209185067,ICICI Bank,financial
13.0165915,77.5296753,4.100482925027151,Corporation Bank ATM,financial
13.0092756,77.5375966,2.96392838665308,Axis Bank,financial
12.9928964,77.5897796,3.016046165940949,Corporation Bank,financial
12.990191,77.560667,0.9119669755848278,Axis Bank,financial
12.975994,77.558578,2.5051283700455023,Axis Bank,financial
12.9900506,77.5561739,1.1348916204464345,Vijaya Bank,financial
13.0384524,77.5649122,4.483612092803914,Bank of Baroda,financial
13.0280537,77.5621055,3.3198279212997632,Andhra Bank,financial
13.024748,77.5917987,4.336330336920797,Federal Bank,financial
13.0176903,77.5899085,3.677979392638821,Dena Bank,financial
13.0144657,77.5678412,1.8996429266784758,Canara Bank,financial
13.0063435,77.5760173,1.723695221675538,State Bank of India,financial
13.0012148,77.5358056,2.909419055845581,Canara Bank,financial
13.0009024,77.5715721,1.0298977834177414,Vijaya Bank,financial
13.0001224,77.5712818,0.9772984308259848,State Bank of India,financial
13.0000414,77.5330938,3.190436442202465,State Bank of India,financial
12.9985128,77.5531829,1.0079013660138052,Union Bank of India,financial
12.9984609,77.5730292,1.1433289633385892,Bank of Baroda,financial
12.9977915,77.5437368,2.03125649143864,State Bank of India,financial
12.9977681,77.5717257,1.0028841239057493,State Bank of India,financial
12.9961075,77.5794798,1.8565028916270396,Axis Bank,financial
12.9940393,77.5776887,1.7115285042079527,State Bank of India,financial
12.9937009,77.5556279,0.8952314208412302,IDBI Bank,financial
12.9931411,77.5767129,1.6414860824213962,Indian Bank,financial
12.9927951,77.5898065,3.0211256793601433,Corporation Bank,financial
12.9926008,77.5552992,0.996466976198767,Federal Bank,financial
12.9916668,77.5549016,1.0963325642209596,Union Bank of India,financial
12.9910228,77.5576941,0.9517332834741534,Andhra Bank,financial
12.9905494,77.5578922,0.9852862421571674,Bank of Baroda,financial
12.9807621,77.5585094,1.986158972107391,Andhra Bank,financial
12.98,77.576,2.498290181892561,Axis Bank,financial
12.9769785,77.5788979,2.9551193072222874,Federal Bank,financial
12.9702025,77.5576176,3.1574452758503506,Canara Bank,financial
13.022342,77.5528657,2.879468116781101,Annapurna Restaurant,food service
13.0203034,77.5923603,4.064550139136894,Vishnu Garden Vegetarian Restaurant,food service
13.0102358,77.5516049,1.7830749172966953,Annakuta Prasadam Restaurant,food service
13.004777,77.581093,2.145127571772089,The Orchard Vegetarian Indian Restaurant,food service
12.974256,77.5598391,2.6777837016641186,Atithi Family Restaurant,food service
13.0066617,77.5449837,2.1162839072394855,Anupama College of Management And Science,education
12.9900587,77.5661228,0.987570292171132,Government Pre University College,education
12.9677908,77.5876984,4.347405892438416,Global Institute of Medical Science,education
12.9899167,77.5735756,1.5144616039628467,Ayra Hotel,lodging
12.9659973,77.594522,4.987548736150752,IDC Idli Dosa Coffee Central Kitchen,food service
12.9961764,77.5224254,4.345594613415084,Royal Oak,home furnishing
12.9951873,77.5219448,4.404602819794965,Bharat Petroleum,fuel
12.9848923,77.5879088,3.127404435783204,Gangotri,food service
12.9858855,77.5879303,3.0787697639638676,Brik Oven,food service
13.0005017,77.599504,4.019532538620173,Lassi Shop,food service
13.0009956,77.599335,4.005143416501179,Kotak Mahindra Bank,financial
12.9972714,77.6013547,4.213183569536474,Annunciation Church,place of worship
12.9953897,77.6030767,4.409593039780843,Prestige Supermarket,grocery
13.0006827,77.5368362,2.7920652923116838,Bherav Jewellers,jewellery
13.0007003,77.5365438,2.8237838583864447,Anand Jewelers,jewellery
13.0003344,77.5342458,3.068236579309469,Axis Bank,financial
13.0044097,77.581653,2.1890403271254435,Go Native Sadashivnagar,food service
13.0193484,77.5570913,2.422981965434187,Garden Restaurant,food service
12.9999594,77.5602699,0.3092117268271565,State Bank of India,financial
13.0087525,77.5693951,1.3921712644864543,Coffee Break,cafe
13.0291064,77.5588449,3.4591264879849852,,clothes
13.0193773,77.5571,2.4258742878328436,Garden PG (gents),lodging
13.0250155,77.5576232,3.02781927558747,Prakash Jewelry,jewellery
13.0310637,77.5711646,3.773458468529751,Benaka Homes Libero apartments,lodging
13.019726,77.5552398,2.518836169263399,M.S.Polytechnic,education
13.0338567,77.5539698,4.0706304974960865,More,grocery
13.0333661,77.5541308,4.013548206869696,Food Supermarket,grocery
12.9978,77.5407596,2.3537361539019614,Fabindia,clothes
12.9977281,77.5408233,2.3470012314172153,Equitas Small Finance Bank,financial
12.9976504,77.5404578,2.3867978859255135,Sandwich Station,food service
12.9976327,77.5404827,2.3841523054125133,Goli Vada Pav,food service
13.0304848,77.5758007,3.8691214298837613,amerikhani,food service
13.0124381,77.5537076,1.846576514700658,Shell Select,grocery
12.9993269,77.5251746,4.043815876607296,Family Provision Store,grocery
13.0327048,77.5549556,3.922401866356092,,place of worship
13.0354488,77.5551021,4.218297930344712,,place of worship
13.0287714,77.555613,3.4798418088295153,Pawan Shine Apartment,lodging
13.0278362,77.5562995,3.3627341704452247,L.C.R. English School,education
13.0219436,77.5536336,2.8087476887154867,Vijayalakshmi Residency,lodging
13.0219457,77.5536147,2.8096664993266423,State Bank of India,financial
13.0298326,77.5534828,3.6499487160117736,,financial
13.0376973,77.5595009,4.403742262575516,Athumanesar church,place of worship
13.0308986,77.5542479,3.7437023733647714,Nexgen supermarket,grocery
13.0409904,77.5636179,4.759672088518969,,financial
13.0297929,77.5536843,3.639918855411173,Star collections,clothes
13.0320123,77.5698439,3.8434672898173714,Frozen Bottle,cafe
12.9784414,77.5762946,2.6584780597233095,HLV Grand Inn,lodging
13.0278171,77.5572395,3.3418525101893994,Ajanta Networld,cafe
13.013775,77.5481048,2.3291571280607473,The Circus Canteen,food service
13.0094204,77.5419006,2.554982084460579,Arihant Apartment,lodging
12.9883109,77.556248,1.2903825902790775,Prakriti Deluxe,food service
12.9974681,77.5491837,1.442897261995366,Hasanamba Benne Dosa,food service
12.9755432,77.6018536,4.954501781216765,metercube,home furnishing
12.9870447,77.5422372,2.5197348485482807,Rasayana coffee bar,cafe
12.9862069,77.5949094,3.758233425049186,Dolci Desserts,cafe
12.9840625,77.580813,2.533153653582026,State Bank of India,financial
12.9809954,77.5751603,2.3552980821002127,Hotel Citadel,lodging
12.984414,77.578281,2.298019764528922,HDFC Bank,financial
12.9887173,77.5779605,1.9811824313877753,Umesh Refreshments,food service
12.9889048,77.5775568,1.9330632569270656,Umesh Dosa Point,food service
13.0271469,77.5394738,4.070969866812188,New Mangaluru Lynch Home,food service
12.966676,77.5918771,4.736352468270068,Shree Nanjundeshwara,jewellery
